numberOfCharacters	numberOfCharactersNoSpaces	numberOfWords	numberOfShortWords	numberOfLongWords	mostFrequentWordLength	averageWordLength	numberOfSentences	numberOfShortSentences	numberOfLongSentences	mostFrequentSentenceLength	averageSentenceLength	numberOfDifferentWords	numberOfStopwords	gunningFogIndex	fleschReadingEase	fleschKincaidGradeLevel	daleChallReadabilityFormula	automatedReadabilityIndex	simpleMeasureOfGobbledygook	lix	wordVariationIndex	nominalRatio	typeTokenRatio	guiraudsIndex	yulesK	theDEstimate	hapaxLegomena	advancedGuiraudIndex	numberOfDifferentPosTags	sentenceStructureTreeHeight	correctVerbForm	pos_CC	pos_CD	pos_DT	pos_EX	pos_FW	pos_IN	pos_JJ	pos_JJR	pos_JJS	pos_LS	pos_MD	pos_NN	pos_NNS	pos_NNP	pos_NNPS	pos_PDT	pos_POS	pos_PRP	pos_PRP$	pos_RB	pos_RBR	pos_RBS	pos_RP	pos_SYM	pos_TO	pos_UH	pos_VB	pos_VBD	pos_VBG	pos_VBN	pos_VBP	pos_VBZ	pos_WDT	pos_WP	pos_WRB	numberOfSpellcheckingErrors	numberOfCapitalizationErrors	numberOfPunctuationErrors	scoreCosineSimilarityMax	cosineTopEssaySimilarityAverage	cosinePattern	cosineSumOfCorrelationValues	avgDistanceNeighbouringPointsEuc	minDistanceNeighbouringPointsEuc	maxDistanceNeighbouringPointsEuc	indexDistanceNeighbouringPointsEuc	avgDistanceNeighbouringPointsCos	minDistanceNeighbouringPointsCos	maxDistanceNeighbouringPointsCos	indexDistanceNeighbouringPointsCos	avgDistanceAnyPointsEuc	maxDistanceAnyPointsEuc	avgDistanceAnyPointsCos	maxDistanceAnyPointsCos	clarkEvansNearestNeighbour	avgDistanceNearestNeighbour	cumulativeFrequencyDistribution	avgDistanceCentroidEuc	minDistanceCentroidEuc	maxDistanceCentroidEuc	indexDistanceCentroidEuc	avgDistanceCentroidCos	minDistanceCentroidCos	maxDistanceCentroidCos	indexDistanceCentroidCos	standardDistance	relativeDistance	determinantDistanceMatrix	moransI	gearysC	getissG	consistencyErrors	semanticErrors	sumErrors	score
1071.0	887.0	189.0	0.46568627450980393	0.21568627450980393	4.0	4.230392156862745	11.0	0.0	0.0	17.0	17.181818181818183	103.0	0.4068627450980392	12.798653198653199	57.79545454545456	9.466464646464651	9.501416594516595	9.0	11.911945987284739	40.462241462241465	47.836768349939526	1.9375	0.544973544973545	7.492147564769072	720.334659728599	66.57548911037284	0.3439153439153439	2.76409327632257	0.6111111111111112	5.0	0.15343915343915343	4.0	1.0	26.0	0.0	0.0	21.0	23.0	1.0	0.0	0.0	2.0	51.0	0.0	4.0	0.0	1.0	0.0	4.0	0.0	15.0	0.0	0.0	1.0	0.0	8.0	0.0	6.0	7.0	6.0	3.0	3.0	4.0	1.0	0.0	1.0	5.0	0.0	9.0	3.0	0.15024655304731838	6.0	0.2619389319390658	0.883703414933014	0.7392750735185819	1.093060231160512	0.676335166575118	0.3965534031319422	0.27326381716295256	0.5973903344723357	0.45742925754619324	1.217948603898773	1.3853835925993607	0.7582139238554013	0.959643849321756	5.116208863911858	0.8089436497551956	0.6	0.825619767798831	0.7773619742214449	0.87889025725873	0.8844812737440586	0.43643326168931973	0.3671416523774307	0.5163311217940536	0.7110585375945451	0.8260705366189144	0.9399018020696223	-23.25719704696913	0.3937372674995882	0.5414845354972481	0.8224537688371271	20	17	37	3
496.0	411.0	87.0	0.4392523364485981	0.1308411214953271	1.0	3.7663551401869158	6.0	0.3333333333333333	0.0	18.0	14.5	58.0	0.4205607476635514	9.47816091954023	80.28991379310345	5.662701149425288	9.800527586206897	7.0	9.2995712137729	30.591954022988507	51.38939955048176	1.5714285714285714	0.6666666666666666	6.2182527020592095	606.9958847736625	71.33333333333331	0.4367816091954023	2.573070083610707	0.5555555555555556	3.066666666666667	0.25287356321839083	3.0	0.0	13.0	1.0	0.0	8.0	10.0	0.0	0.0	0.0	0.0	22.0	4.0	4.0	0.0	0.0	1.0	4.0	0.0	2.0	0.0	0.0	0.0	0.0	3.0	0.0	4.0	10.0	1.0	2.0	3.0	2.0	1.0	0.0	1.0	11.0	0.0	0.0	1.0	0.07137032783732153	6.0	0.08510203251337903	0.9041954411623122	0.8182422989335199	0.9912328343513882	0.8254794136928844	0.4112788022547371	0.3347602298820057	0.4912712659481433	0.6814162624307478	1.1398832254827995	1.4142135623730951	0.6788768314652955	1.0	3.5308286224204566	0.8827071556051141	0.5	0.7052092022119208	0.5694337711282335	0.8358276630187342	0.6812813170978647	0.29939856094850315	0.16743850949044492	0.4346040059479259	0.3852668341729628	0.7135528176659186	0.8537080659532142	-4.081631164860399	0.07272585624444224	0.6278821544118544	0.7557651635625083	6	0	6	1
840.0	706.0	139.0	0.4129032258064516	0.2064516129032258	3.0	4.451612903225806	8.0	0.0	0.0	19.0	17.375	78.0	0.3225806451612903	13.280935251798562	57.12599370503597	9.607832733812952	10.40535035971223	11.0	12.161744961471694	40.39658273381295	44.565196899415035	2.433333333333333	0.5611510791366906	6.615873651503773	1043.3477200225184	55.60915202264416	0.35251798561151076	2.714204574975907	0.5	4.5	0.15827338129496402	7.0	1.0	19.0	0.0	0.0	15.0	17.0	0.0	0.0	0.0	2.0	43.0	1.0	3.0	0.0	0.0	0.0	1.0	0.0	6.0	0.0	1.0	0.0	0.0	5.0	0.0	6.0	9.0	3.0	3.0	0.0	1.0	0.0	0.0	0.0	6.0	0.0	4.0	3.0	0.2582465888022252	6.0	0.42795512553695747	0.9276501299751204	0.8143815221366474	1.0670897785274098	0.7631799484205525	0.4333924817452383	0.3316086317988014	0.5693402977188384	0.5824436336711971	1.2124858217712546	1.414213562373095	0.7523239871183868	1.0	4.950744584727918	0.8751762669459221	0.5	0.8107226563242195	0.7372711531509272	0.8429626536394816	0.8746189999850733	0.41543476730871887	0.3173150630868692	0.4601710463220403	0.6895589490539207	0.8113467130201418	0.9624942570316273	-16.6279358200366	0.3069193008597648	0.6118230309586713	0.7920515253350061	9	8	17	3
1032.0	857.0	179.0	0.47	0.195	2.0	4.185	9.0	0.0	0.1111111111111111	18.0	19.88888888888889	104.0	0.385	14.21253879577902	64.71034761018002	9.174487895716947	9.651089447548106	10.0	12.060818386365153	41.67659838609559	52.1072471918817	2.302325581395349	0.5810055865921788	7.773324964620133	783.5935108662381	80.56610800744882	0.39664804469273746	2.690766333906969	0.6111111111111112	5.75	0.20670391061452514	1.0	2.0	33.0	0.0	0.0	23.0	15.0	0.0	1.0	0.0	3.0	48.0	2.0	5.0	0.0	1.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	0.0	7.0	0.0	12.0	6.0	6.0	8.0	3.0	2.0	2.0	0.0	1.0	11.0	0.0	6.0	4.0	0.1921813947403681	6.0	0.31342851862724486	0.9116274599958507	0.8076294362550309	1.0631041298648958	0.7596898681577582	0.418282234574076	0.32613265315280926	0.5650951954678987	0.5771286957815515	1.2359503087494492	1.398759013868394	0.7795225085705189	0.9782633894390415	5.482315427738362	0.8668301801566738	0.4	0.8367844799426356	0.7519671610795158	0.8862735910666674	0.8484594019940184	0.4537127657664577	0.32913027706666675	0.5305135907266715	0.6203993315531092	0.8375979093296897	0.9450782667704289	-29.139898354480692	0.3927450461943604	0.5495466560896068	0.8396066226271484	3	0	3	4
1142.0	952.0	203.0	0.5150214592274678	0.19313304721030042	1.0	4.03862660944206	10.0	0.0	0.1	17.0	20.3	100.0	0.38626609442060084	15.410640394088672	60.37237192118228	9.881679802955667	9.154808571428571	10.0	12.516099999999998	42.467487684729065	42.47231661511579	2.3777777777777778	0.49261083743842365	7.018624063435965	1322.6962654642155	55.71763355492851	0.2660098522167488	2.175773459665149	0.5833333333333334	5.214285714285714	0.15270935960591134	3.0	2.0	31.0	0.0	0.0	16.0	22.0	0.0	0.0	0.0	6.0	64.0	0.0	7.0	0.0	1.0	2.0	3.0	0.0	11.0	0.0	0.0	0.0	0.0	12.0	0.0	16.0	4.0	2.0	6.0	1.0	2.0	1.0	0.0	1.0	4.0	0.0	7.0	2.0	0.2990989831606893	6.0	0.39150267244530423	0.8469972907883274	0.5888368260702778	1.0818002609842978	0.5443119652555016	0.372288597258162	0.17336440386825913	0.5851459023328474	0.2962755155203063	1.2362804806323706	1.4040015005018642	0.784810731860718	0.985610106705743	4.823023308603573	0.7270981213534786	0.5454545454545454	0.8441379604359074	0.7905055781915675	0.9087443501007967	0.8698877501729565	0.46470970650642446	0.3819833488495765	0.5696546247257438	0.6705525282682989	0.844668160694815	0.9294893119292851	22.384531048097813	0.4187764048492728	0.505774151459053	0.7800056029361568	5	0	5	3
761.0	628.0	135.0	0.4652777777777778	0.1875	3.0	4.277777777777778	6.0	0.0	0.16666666666666666	29.0	22.5	77.0	0.4722222222222222	14.333333333333336	61.170833333333334	10.316851851851855	8.495314814814815	11.0	12.161744961471694	42.5	45.263259876241165	2.2666666666666666	0.5703703703703704	6.627104836843802	1196.1285609934257	54.51954022988507	0.3925925925925926	2.151657414559676	0.4722222222222222	7.333333333333333	0.2074074074074074	5.0	0.0	26.0	1.0	0.0	16.0	7.0	0.0	0.0	0.0	2.0	36.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	9.0	0.0	10.0	9.0	2.0	5.0	1.0	1.0	3.0	0.0	0.0	3.0	0.0	3.0	2.0	0.14846654429535106	5.8	0.1988115360056373	0.9084887978136402	0.7810294772973769	0.9873346204972032	0.7910484055588622	0.4154079805398004	0.30500352220370675	0.48741482641617806	0.6257575799372179	1.201283598519764	1.4142135623730951	0.7447128385864594	1.0	4.346597883946964	0.8872455777275964	0.5	0.785877614991824	0.710024925068097	0.8878537268121114	0.7997093480898946	0.38404061185446886	0.289506264153358	0.52016176796156	0.5565696711772798	0.7877779078873582	0.8872834388113896	-9.477812292047293	0.25433041859359695	0.6067252999290572	0.7778744396425131	0	0	0	1
758.0	623.0	136.0	0.4657534246575342	0.17123287671232876	3.0	4.1506849315068495	8.0	0.0	0.125	18.0	17.0	86.0	0.4452054794520548	12.388235294117647	63.924117647058836	8.566470588235294	8.4272	8.0	11.45678717892309	35.38235294117647	55.07916411625741	1.5853658536585367	0.6323529411764706	7.37443916112788	590.7969226302802	79.39823529411763	0.4411764705882353	2.057983021710106	0.5833333333333334	7.5	0.19852941176470587	3.0	0.0	16.0	1.0	0.0	16.0	16.0	0.0	0.0	0.0	2.0	26.0	1.0	1.0	0.0	0.0	0.0	2.0	0.0	11.0	0.0	1.0	1.0	0.0	12.0	0.0	12.0	3.0	5.0	4.0	1.0	2.0	1.0	0.0	0.0	5.0	2.0	0.0	3.0	0.25033633257016236	6.0	0.36085810064652357	0.9181530677789113	0.8093421234235043	1.0403721574867022	0.7779352009752809	0.42569409132238883	0.3275173363738335	0.5411871130367676	0.6051831769164511	1.1981436634756915	1.3898870808853383	0.7392149696552757	0.965893048805983	4.593236533720605	0.8680401129372189	0.42857142857142855	0.7950780991764246	0.7203949307185592	0.8425132369984968	0.855054732771925	0.394700760890197	0.30000051387130144	0.45765782283585543	0.655512697264437	0.7959980095032233	0.9447899149205219	11.220975596374245	0.32183238586016405	0.5863292862218533	0.896331763327165	3	0	3	3
371.0	303.0	70.0	0.5263157894736842	0.14473684210526316	2.0	3.9078947368421053	5.0	0.0	0.0	15.0	14.0	57.0	0.4473684210526316	10.742857142857142	76.60214285714287	6.052857142857146	8.165614285714286	6.0	9.3871	29.714285714285715	89.96462914449968	0.7333333333333333	0.8142857142857143	6.812803073206044	210.45918367346937	135.67252747252746	0.7142857142857143	1.9123657749350298	0.5833333333333334	5.0	0.22857142857142856	1.0	1.0	6.0	1.0	0.0	6.0	6.0	0.0	0.0	0.0	1.0	8.0	2.0	0.0	0.0	1.0	0.0	9.0	0.0	5.0	0.0	0.0	1.0	0.0	4.0	0.0	5.0	5.0	2.0	0.0	1.0	3.0	1.0	0.0	1.0	5.0	0.0	1.0	2.0	0.08402189772824209	6.0	0.1065881410128671	1.010598825916532	0.9775889685790337	1.0436086832540303	0.9367390136414508	0.5111998188126574	0.47784009574370934	0.5445595418816055	0.8774799796779581	1.1375285427391526	1.3913879763843935	0.6634599626796146	0.9679802504135288	3.4627005250743452	0.9995955401373658	0.6666666666666666	0.6545805197806785	0.48917595671748526	0.7523650840806475	0.6501842882770588	0.2532113028348713	0.11728696042944986	0.3360637739736436	0.3490020927951856	0.66506138196892	0.8839609865489593	2.8390446182767786	-0.28672895069190335	0.7867289506919034	0.5443002939168854	0	0	0	2
736.0	605.0	132.0	0.4489795918367347	0.1564625850340136	4.0	4.054421768707483	6.0	0.0	0.16666666666666666	16.0	22.0	94.0	0.3877551020408163	13.345454545454544	63.37318181818182	9.885454545454547	10.110654545454546	11.0	11.855464076750408	39.42424242424242	72.63865540249313	1.4285714285714286	0.7121212121212122	8.181649829917799	240.3091414080425	129.47488038277515	0.5075757575757576	3.5685919470918055	0.5833333333333334	6.25	0.20454545454545456	2.0	2.0	15.0	0.0	0.0	15.0	8.0	1.0	1.0	0.0	5.0	33.0	2.0	0.0	0.0	0.0	0.0	8.0	0.0	6.0	0.0	0.0	0.0	0.0	3.0	0.0	6.0	7.0	4.0	3.0	2.0	5.0	4.0	0.0	0.0	13.0	3.0	0.0	4.0	0.10518619977095353	6.0	0.14989226828116664	0.9355842411412553	0.8009394140978938	1.0357004026655825	0.7733311795925886	0.4412922619548794	0.3207519725277388	0.5363376620408247	0.5980411133300647	1.234832255884206	1.3929408903380636	0.7816004601097378	0.9701421619878985	4.727394901226154	0.8933936612742254	0.5714285714285714	0.8173948134103372	0.7754221805898681	0.8938950824964034	0.8674644214669209	0.42549434425989546	0.36573540830701035	0.5378563077137631	0.679987206734866	0.8185006118034563	0.9156562418014527	15.531319910956348	0.29346281711571703	0.5722163080048321	0.7338209751618747	33	18	51	3
965.0	796.0	175.0	0.53125	0.19270833333333334	3.0	4.052083333333333	11.0	0.09090909090909091	0.0	15.0	15.909090909090908	101.0	0.3958333333333333	12.077922077922077	67.89641558441559	7.7414025974025975	8.937019480519481	8.0	10.63711953065702	37.05194805194805	51.06841648643837	1.8181818181818181	0.5771428571428572	7.63488235478639	831.0249307479224	75.62131274131276	0.37714285714285717	2.7969371002682815	0.5277777777777778	4.235294117647059	0.1657142857142857	2.0	1.0	28.0	1.0	0.0	19.0	19.0	0.0	2.0	0.0	5.0	41.0	1.0	5.0	0.0	0.0	0.0	6.0	0.0	9.0	0.0	0.0	4.0	0.0	10.0	0.0	13.0	9.0	4.0	0.0	0.0	3.0	0.0	0.0	0.0	14.0	0.0	10.0	3.0	0.23278001449229863	6.0	0.31879004649359644	0.9392247620768017	0.8383411040005585	1.0429981483467492	0.8037800501653896	0.44301059302996776	0.35140790332843763	0.5439225687273737	0.6460623690438763	1.2371309090433682	1.414213562373095	0.7798507501159921	1.0	5.401369764334272	0.900228294055712	0.4444444444444444	0.8322783711733569	0.7982495749745536	0.8729777874614129	0.9143984949443374	0.4461053049268036	0.3955557299617324	0.5082918100910654	0.7782059874048821	0.83258673228065	0.953731863787487	26.977885162272738	0.3361798076892179	0.5806700337142724	0.7917668031796793	4	0	4	3
1348.0	1122.0	238.0	0.4904214559386973	0.21839080459770116	3.0	4.206896551724138	12.0	0.08333333333333333	0.08333333333333333	22.0	19.833333333333332	128.0	0.39080459770114945	13.647619047619049	60.15962885154063	9.795420168067228	9.728762745098038	10.0	12.161744961471694	43.78291316526611	50.968052683651095	1.9333333333333333	0.5378151260504201	8.297007661467704	918.3142559833507	81.66967150496562	0.35294117647058826	3.241018617760822	0.5833333333333334	5.125	0.17647058823529413	6.0	2.0	38.0	0.0	0.0	24.0	19.0	1.0	0.0	0.0	7.0	64.0	0.0	5.0	0.0	2.0	1.0	4.0	0.0	14.0	0.0	0.0	1.0	0.0	12.0	0.0	17.0	11.0	4.0	7.0	3.0	0.0	1.0	0.0	0.0	7.0	0.0	6.0	2.0	0.3675752685355565	6.0	0.44252225463060385	0.9151043711459964	0.7042550202057724	1.0224682367190947	0.6887793624431721	0.4223472128866885	0.24798756674251643	0.5227206475497271	0.4744170101276228	1.2761659530023033	1.4142135623730951	0.8272874136478003	1.0	6.199501207620151	0.8597161340913607	0.46153846153846156	0.8736695301444004	0.8460881030357719	0.917885732620169	0.92177933806701	0.5138415076235707	0.4646961744236654	0.5949511653731294	0.7810660798222433	0.8738706542104944	0.9520473226182189	75.06641235213364	0.4197875404099006	0.5202299418326243	0.8056785196801717	3	0	3	4
1036.0	862.0	179.0	0.47029702970297027	0.18811881188118812	3.0	4.143564356435643	17.0	0.11764705882352941	0.0	6.0	10.529411764705882	112.0	0.3811881188118812	10.021820571804142	68.06608281301351	6.381275057509036	8.128311896155111	6.0	9.627879704456738	31.75846204403549	59.94533088882823	1.8409090909090908	0.6256983240223464	8.371273038821682	559.0007860948555	105.64029016926541	0.45251396648044695	2.391792296806195	0.5555555555555556	4.9411764705882355	0.1340782122905028	4.0	5.0	26.0	1.0	0.0	17.0	19.0	1.0	0.0	0.0	4.0	53.0	2.0	0.0	0.0	0.0	0.0	6.0	1.0	13.0	0.0	0.0	0.0	0.0	4.0	0.0	8.0	7.0	4.0	1.0	1.0	3.0	0.0	0.0	0.0	4.0	0.0	0.0	3.0	0.16604870426618462	6.0	0.22537951682261975	0.9254724585343995	0.8019769173435718	1.0140376969829823	0.7908748557668568	0.4305638977755769	0.32158348797594905	0.5141362254512754	0.6254830374842465	1.264155459658198	1.4142135623730951	0.8148284678567238	1.0	5.590844116302639	0.883990072523383	0.4	0.8552633687485576	0.8002024961212927	0.9402474641272964	0.8510552026471154	0.483614118193624	0.39354427938731873	0.6295511761545485	0.6251188057358303	0.8563560130407514	0.91077726419139	-38.52031161102993	0.36337123850085784	0.5506340774772349	0.7908853214933069	5	0	5	1
949.0	775.0	162.0	0.46629213483146065	0.23595505617977527	2.0	4.269662921348314	8.0	0.0	0.125	24.0	20.25	80.0	0.4550561797752809	15.754320987654319	47.892361111111114	11.60996913580247	8.929541975308641	11.0	14.37465228746014	46.175925925925924	39.173485215300424	1.511111111111111	0.49382716049382713	6.285393610547089	864.5627876397108	42.8786510087323	0.25925925925925924	1.9641855032959654	0.5	6.875	0.16049382716049382	4.0	0.0	19.0	2.0	0.0	24.0	26.0	0.0	0.0	0.0	3.0	31.0	1.0	0.0	0.0	0.0	0.0	7.0	0.0	12.0	0.0	0.0	0.0	0.0	6.0	0.0	8.0	5.0	4.0	2.0	1.0	6.0	0.0	0.0	1.0	3.0	0.0	2.0	4.0	0.1746585289953695	6.0	0.273917837267658	0.8225681015612653	0.345751260086124	1.0944110898401402	0.31592448513714133	0.3613847740096516	0.059771966925571296	0.5988678167825419	0.09980828030916782	1.1374563648380562	1.377179899899389	0.6735275808224698	0.9483122383434456	4.02518533501175	0.7115589614798634	0.25	0.766217671374966	0.7000065430114949	0.8296465683921805	0.8437406597945406	0.35916978318720083	0.2816707277784475	0.436395226548413	0.6454486911011145	0.767682638347163	0.9253128592273925	-5.831026074680211	0.37148771501762656	0.5626804136186956	0.8032049604463886	2	0	2	3
833.0	690.0	144.0	0.42138364779874216	0.20754716981132076	4.0	4.264150943396227	8.0	0.125	0.125	16.0	18.0	103.0	0.34591194968553457	13.311111111111112	59.315000000000026	9.457777777777778	9.573327777777777	10.0	12.815532586354998	40.916666666666664	76.16782520272596	2.1	0.7152777777777778	8.583333333333334	289.18733457504163	142.85492886178864	0.5833333333333334	3.1666666666666665	0.5	6.125	0.1388888888888889	5.0	2.0	23.0	0.0	0.0	13.0	17.0	0.0	0.0	0.0	4.0	39.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	8.0	0.0	0.0	1.0	0.0	7.0	0.0	10.0	5.0	2.0	1.0	0.0	2.0	2.0	0.0	0.0	2.0	0.0	0.0	3.0	0.24619888262855089	6.0	0.2834437227568649	0.9655358553558893	0.8967494367018375	1.065857404312146	0.8413409083371308	0.4678803409476009	0.40207977611253176	0.5680260031635127	0.7078545240415491	1.2655319409987322	1.4030156223065744	0.8164973813283053	0.9842264182181523	5.280256268717934	0.9334262535033069	0.625	0.8445013422332731	0.8121032252511486	0.9202723015345017	0.8824597066509692	0.46561737365654093	0.4142276413829017	0.5895603068463293	0.7026043588291832	0.8452426921673247	0.9184702079568521	-26.578747896803932	0.29900430226734953	0.5747173836956206	0.7085764139974947	5	0	5	3
937.0	785.0	159.0	0.47126436781609193	0.22988505747126436	3.0	4.419540229885057	8.0	0.0	0.125	18.0	19.875	97.0	0.3563218390804598	15.245597484276729	54.70715801886794	10.56628144654088	9.587708805031447	11.0	12.38480682065935	45.03223270440252	54.486545223528914	2.3823529411764706	0.610062893081761	7.692600381465998	771.5028355387524	83.03743152769323	0.44025157232704404	2.7756805500135044	0.4444444444444444	5.416666666666667	0.16352201257861634	3.0	1.0	26.0	0.0	0.0	14.0	19.0	0.0	0.0	0.0	3.0	50.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	6.0	0.0	0.0	0.0	0.0	9.0	0.0	11.0	6.0	4.0	4.0	0.0	1.0	2.0	0.0	0.0	3.0	0.0	4.0	3.0	0.36012514251170596	6.0	0.439394990342888	0.9182860377093996	0.8138801529288167	0.9901923281886562	0.8219414852644186	0.42301209666532913	0.3312004516657171	0.4902404234018357	0.6755878051986786	1.2284405276209316	1.39530619769365	0.7700240919611774	0.9734396926611555	5.2992161273292675	0.8832026878882113	0.2222222222222222	0.8269606266783021	0.7862981563455272	0.8643982716129132	0.9096479969567084	0.4382757433767406	0.3793490831265389	0.4941025228925212	0.7677537870193312	0.8273245188685312	0.9571103344813443	23.765023350233065	0.36949742765879	0.5625856239461509	0.816392099993905	14	10	24	3
941.0	782.0	160.0	0.37349397590361444	0.21686746987951808	4.0	4.602409638554217	6.0	0.0	0.3333333333333333	36.0	26.666666666666668	89.0	0.43373493975903615	16.666666666666668	48.10958333333335	13.173750000000002	9.104041666666667	15.0	14.554592549557764	49.16666666666667	46.405655573444015	2.2777777777777777	0.55625	7.036067793874643	606.9214876033058	57.873503521126764	0.3375	2.292651303622075	0.5277777777777778	8.0	0.1875	4.0	1.0	24.0	2.0	0.0	20.0	14.0	0.0	0.0	0.0	3.0	40.0	3.0	0.0	0.0	2.0	0.0	1.0	0.0	5.0	0.0	0.0	2.0	0.0	9.0	0.0	12.0	7.0	9.0	1.0	1.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	3.0	0.2325478327457148	6.0	0.2852742485138854	0.9294059872203093	0.8556936778239265	0.9853331889579138	0.8684307880960614	0.4330567513963467	0.3661058351339188	0.4854407466309857	0.7541720337131467	1.233534152298646	1.414213562373095	0.7807281459910359	1.0	5.079619234019114	0.897958301555133	0.75	0.8264081523713656	0.8036117265166142	0.8553690808251302	0.9394912027231702	0.4370942598819554	0.40392234664181736	0.4801912948129695	0.8411696567701039	0.8265210993932075	0.9662742293606235	-17.419693646922628	0.3570951598796506	0.5671432083986935	0.8869546024714928	4	0	4	3
815.0	683.0	134.0	0.39864864864864863	0.23648648648648649	4.0	4.554054054054054	6.0	0.0	0.0	25.0	22.333333333333332	100.0	0.40540540540540543	16.396019900497514	48.42786069651743	12.05283582089552	10.164681094527364	13.0	15.021129683784007	48.45273631840796	84.39081316091368	2.21875	0.746268656716418	8.638684255813601	364.54293628808864	162.42317822651455	0.5746268656716418	3.6282473874417125	0.6111111111111112	8.166666666666666	0.14925373134328357	5.0	1.0	22.0	0.0	0.0	18.0	9.0	0.0	1.0	0.0	1.0	39.0	1.0	2.0	0.0	1.0	0.0	4.0	1.0	7.0	0.0	0.0	0.0	0.0	3.0	0.0	4.0	5.0	3.0	5.0	0.0	3.0	1.0	0.0	2.0	9.0	0.0	2.0	4.0	0.10672653687655889	6.0	0.15882744970221802	0.9575142518080284	0.851952724151414	1.0737391138606982	0.7934448071730973	0.4616442226093687	0.3629117220945075	0.5764578423171788	0.6295546620299531	1.2645228753129902	1.4142135623730954	0.8194875747554681	1.0	4.870535581934049	0.9204447072491962	0.5714285714285714	0.8369720529629104	0.7979961869683635	0.9122488655455264	0.8747571162954095	0.45448915796198197	0.39434369269701086	0.5734419463110385	0.6876784916656871	0.8381037651860137	0.9187227267033389	18.438204113456546	0.2945858604594195	0.5741634900060194	0.7655406242932011	4	0	4	1
703.0	579.0	129.0	0.4142857142857143	0.15714285714285714	4.0	4.0	4.0	0.0	0.75	41.0	32.25	84.0	0.45	16.62093023255814	54.7431104651163	13.63556201550388	9.275402325581396	15.0	12.602617957971052	49.304263565891475	57.449307688298475	1.6486486486486487	0.6511627906976745	7.39578761313524	454.6875	85.0852713178295	0.46511627906976744	1.7609018126512477	0.6388888888888888	6.285714285714286	0.18604651162790697	1.0	1.0	19.0	0.0	0.0	21.0	11.0	0.0	0.0	0.0	2.0	29.0	2.0	0.0	0.0	1.0	1.0	6.0	1.0	5.0	0.0	1.0	0.0	0.0	3.0	0.0	5.0	3.0	2.0	4.0	2.0	8.0	3.0	0.0	1.0	2.0	0.0	5.0	3.0	0.14081441715073661	6.0	0.20959876380272446	0.8716659553245918	0.7818670827944583	0.9304184663509018	0.8403391711053828	0.38126608398287665	0.305658067578758	0.4328392612633821	0.7061699224940814	1.1561218166789875	1.3905890651251924	0.689622569961374	0.9668689740228783	4.134825020049521	0.8440176229012127	0.3333333333333333	0.7558089036141626	0.6836975599622129	0.8526348609658416	0.8018644219962329	0.34783857440646776	0.26561727362045007	0.46460470407123544	0.5717059497953864	0.7580801243719636	0.8891028963010391	-7.678626362694001	0.221714710958203	0.6081401273121937	0.6567845193348686	13	11	24	2
270.0	227.0	45.0	0.45098039215686275	0.2549019607843137	3.0	4.333333333333333	4.0	0.25	0.0	15.0	11.25	38.0	0.35294117647058826	10.722222222222223	60.056250000000034	7.677500000000002	10.159611111111111	7.0	10.686352973137792	40.138888888888886	87.59450123436804	3.75	0.8444444444444444	5.664705542999467	378.08641975308643	116.89523809523808	0.7111111111111111	2.3851391759997758	0.3611111111111111	7.666666666666667	0.13333333333333333	1.0	0.0	7.0	0.0	0.0	6.0	2.0	0.0	0.0	0.0	0.0	20.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	3.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0526744290105597	6.0	0.0736535522051051	1.1043840905680073	1.1043840905680073	1.1043840905680073	1.0	0.6098321097498619	0.6098321097498619	0.6098321097498619	1.0	1.1043840905680073	1.1043840905680073	0.6098321097498619	0.6098321097498619	3.1236699179007053	1.1043840905680073	1.0	0.5521920452840037	0.5521920452840037	0.5521920452840037	1.0	0.1662830545532441	0.16628305455324377	0.16628305455324444	0.999999999999996	0.5521920452840036	1.0	-1.2196642194997247	-1.0	1.0	0.36363636363636365	0	0	0	1
